0.666000	-0.930241	4.305233	3.374992
0.667000	-0.926246	4.301238	3.374992
0.668000	-0.922270	4.297263	3.374993
0.669000	-0.918316	4.293308	3.374992
0.670000	-0.914382	4.289374	3.374992
0.671000	-0.910467	4.285460	3.374993
0.672000	-0.906574	4.281566	3.374992
0.673000	-0.902700	4.277692	3.374992
0.674000	-0.898847	4.273839	3.374992
0.675000	-0.895014	4.270006	3.374992
0.676000	-0.891200	4.266192	3.374992
0.677000	-0.887406	4.262399	3.374992
0.678000	-0.883632	4.258625	3.374993
0.679000	-0.879878	4.254870	3.374992
0.680000	-0.876143	4.251136	3.374992
0.681000	-0.872428	4.247421	3.374992
0.682000	-0.868733	4.243725	3.374993
0.683000	-0.865056	4.240049	3.374992
0.684000	-0.861400	4.236392	3.374992
0.685000	-0.857762	4.232754	3.374992
0.686000	-0.854143	4.229136	3.374992
0.687000	-0.850544	4.225536	3.374992
0.688000	-0.846963	4.221955	3.374992
0.689000	-0.843401	4.218393	3.374991
0.690000	-0.839859	4.214850	3.374991
0.691000	-0.836334	4.211326	3.374991
0.692000	-0.832829	4.207820	3.374991
0.693000	-0.829342	4.204333	3.374991
0.694000	-0.825874	4.200865	3.374991
0.695000	-0.822424	4.197415	3.374991
0.696000	-0.818993	4.193984	3.374991
0.697000	-0.815580	4.190571	3.374991
0.698000	-0.812185	4.187176	3.374991
0.699000	-0.808808	4.183799	3.374991
0.700000	-0.805450	4.180440	3.374991
0.701000	-0.802109	4.177099	3.374990
0.702000	-0.798786	4.173777	3.374991
0.703000	-0.795481	4.170472	3.374991
0.704000	-0.792194	4.167184	3.374991
0.705000	-0.788924	4.163915	3.374991
0.706000	-0.785673	4.160664	3.374991
0.707000	-0.782438	4.157429	3.374990
0.708000	-0.779222	4.154212	3.374991
0.709000	-0.776022	4.151013	3.374991
0.710000	-0.772840	4.147831	3.374991
0.711000	-0.769676	4.144667	3.374991
0.712000	-0.766528	4.141519	3.374990
0.713000	-0.763398	4.138388	3.374990
0.714000	-0.760285	4.135275	3.374990
0.715000	-0.757189	4.132179	3.374990
0.716000	-0.754109	4.129100	3.374991
0.717000	-0.751047	4.126037	3.374990
0.718000	-0.748001	4.122992	3.374991
0.719000	-0.744972	4.119963	3.374990
0.720000	-0.741960	4.116951	3.374990
0.721000	-0.738965	4.113955	3.374991
0.722000	-0.735986	4.110976	3.374990
0.723000	-0.733023	4.108013	3.374990
0.724000	-0.730076	4.105067	3.374990
0.725000	-0.727147	4.102137	3.374990
0.726000	-0.724233	4.099223	3.374990
0.727000	-0.721335	4.096325	3.374990
0.728000	-0.718454	4.093444	3.374991
0.729000	-0.715588	4.090579	3.374990
0.730000	-0.712739	4.087729	3.374990
0.731000	-0.709905	4.084896	3.374991
0.732000	-0.707088	4.082078	3.374991
0.733000	-0.704286	4.079277	3.374991
0.734000	-0.701500	4.076490	3.374991
0.735000	-0.698729	4.073720	3.374991
0.736000	-0.695974	4.070965	3.374991
0.737000	-0.693235	4.068226	3.374991
0.738000	-0.690511	4.065502	3.374991
0.739000	-0.687803	4.062794	3.374991
0.740000	-0.685110	4.060101	3.374991
0.741000	-0.682432	4.057423	3.374991
0.742000	-0.679769	4.054760	3.374991
0.743000	-0.677122	4.052113	3.374991
0.744000	-0.674489	4.049480	3.374990
0.745000	-0.671872	4.046863	3.374990
0.746000	-0.669270	4.044261	3.374991
0.747000	-0.666682	4.041673	3.374991
0.748000	-0.664110	4.039101	3.374991
0.749000	-0.661552	4.036543	3.374991
0.750000	-0.659009	4.034000	3.374991
0.751000	-0.656480	4.031471	3.374991
0.752000	-0.653966	4.028957	3.374991
0.753000	-0.651467	4.026458	3.374991
0.754000	-0.648982	4.023973	3.374991
0.755000	-0.646512	4.021502	3.374991
0.756000	-0.644055	4.019046	3.374991
0.757000	-0.641614	4.016604	3.374991
0.758000	-0.639186	4.014176	3.374990
0.759000	-0.636773	4.011763	3.374990
0.760000	-0.634374	4.009364	3.374990
0.761000	-0.631988	4.006979	3.374990
0.762000	-0.629617	4.004607	3.374990
0.763000	-0.627260	4.002250	3.374990
0.764000	-0.624917	3.999906	3.374990
0.765000	-0.622587	3.997577	3.374990
0.766000	-0.620271	3.995261	3.374990
0.767000	-0.617969	3.992959	3.374990
0.768000	-0.615681	3.990670	3.374989
0.769000	-0.613406	3.988395	3.374989
0.770000	-0.611145	3.986134	3.374989
0.771000	-0.608897	3.983886	3.374989
0.772000	-0.606662	3.981652	3.374990
0.773000	-0.604441	3.979431	3.374990
0.774000	-0.602233	3.977223	3.374990
0.775000	-0.600039	3.975028	3.374989
0.776000	-0.597858	3.972847	3.374990
0.777000	-0.595690	3.970679	3.374990
0.778000	-0.593535	3.968524	3.374990
0.779000	-0.591393	3.966383	3.374990
0.780000	-0.589263	3.964253	3.374990
0.781000	-0.587147	3.962137	3.374990
0.782000	-0.585044	3.960034	3.374990
0.783000	-0.582954	3.957944	3.374990
0.784000	-0.580876	3.955866	3.374990
0.785000	-0.578812	3.953802	3.374990
0.786000	-0.576759	3.951750	3.374990
0.787000	-0.574720	3.949710	3.374990
0.788000	-0.572693	3.947683	3.374990
0.789000	-0.570679	3.945669	3.374990
0.790000	-0.568676	3.943667	3.374990
0.791000	-0.566687	3.941678	3.374990
0.792000	-0.564710	3.939701	3.374991
0.793000	-0.562745	3.937736	3.374991
0.794000	-0.560792	3.935783	3.374991
0.795000	-0.558852	3.933843	3.374991
0.796000	-0.556924	3.931914	3.374990
0.797000	-0.555008	3.929999	3.374991
0.798000	-0.553104	3.928094	3.374990
0.799000	-0.551212	3.926202	3.374990
0.800000	-0.549332	3.924323	3.374991
0.801000	-0.547464	3.922454	3.374991
0.802000	-0.545607	3.920598	3.374991
0.803000	-0.543763	3.918754	3.374991
0.804000	-0.541930	3.916921	3.374991
0.805000	-0.540109	3.915101	3.374991
0.806000	-0.538300	3.913291	3.374991
0.807000	-0.536503	3.911494	3.374991
0.808000	-0.534717	3.909707	3.374991
0.809000	-0.532942	3.907933	3.374991
0.810000	-0.531179	3.906170	3.374991
0.811000	-0.529428	3.904418	3.374991
0.812000	-0.527687	3.902678	3.374991
0.813000	-0.525959	3.900949	3.374991
0.814000	-0.524241	3.899232	3.374991
0.815000	-0.522535	3.897526	3.374991
0.816000	-0.520840	3.895831	3.374991
0.817000	-0.519156	3.894147	3.374991
0.818000	-0.517483	3.892474	3.374991
0.819000	-0.515821	3.890812	3.374991
0.820000	-0.514171	3.889162	3.374991
0.821000	-0.512531	3.887522	3.374991
0.822000	-0.510903	3.885894	3.374991
0.823000	-0.509285	3.884276	3.374991
0.824000	-0.507678	3.882668	3.374991
0.825000	-0.506082	3.881073	3.374991
0.826000	-0.504496	3.879488	3.374991
0.827000	-0.502922	3.877913	3.374991
0.828000	-0.501358	3.876349	3.374991
0.829000	-0.499804	3.874795	3.374991
0.830000	-0.498262	3.873253	3.374991
0.831000	-0.496730	3.871721	3.374991
0.832000	-0.495208	3.870199	3.374991
0.833000	-0.493697	3.868688	3.374991
0.834000	-0.492196	3.867187	3.374991
0.835000	-0.490706	3.865697	3.374991
0.836000	-0.489226	3.864216	3.374990
0.837000	-0.487756	3.862747	3.374990
0.838000	-0.486297	3.861288	3.374991
0.839000	-0.484848	3.859838	3.374990
0.840000	-0.483409	3.858399	3.374990
0.841000	-0.481980	3.856971	3.374991
0.842000	-0.480561	3.855552	3.374991
0.843000	-0.479153	3.854144	3.374991
0.844000	-0.477754	3.852745	3.374991
0.845000	-0.476365	3.851357	3.374991
0.846000	-0.474987	3.849978	3.374991
0.847000	-0.473618	3.848609	3.374991
0.848000	-0.472259	3.847250	3.374991
0.849000	-0.470910	3.845901	3.374991
0.850000	-0.469571	3.844563	3.374991
0.851000	-0.468242	3.843233	3.374992
0.852000	-0.466922	3.841914	3.374992
0.853000	-0.465612	3.840604	3.374992
0.854000	-0.464311	3.839303	3.374991
0.855000	-0.463021	3.838012	3.374991
0.856000	-0.461740	3.836731	3.374992
0.857000	-0.460468	3.835460	3.374992
0.858000	-0.459206	3.834198	3.374991
0.859000	-0.457954	3.832945	3.374991
0.860000	-0.456710	3.831702	3.374992
0.861000	-0.455477	3.830468	3.374991
0.862000	-0.454252	3.829244	3.374991
0.863000	-0.453037	3.828028	3.374991
0.864000	-0.451831	3.826823	3.374991
0.865000	-0.450635	3.825626	3.374991
0.866000	-0.449448	3.824439	3.374991
0.867000	-0.448270	3.823261	3.374991
0.868000	-0.447101	3.822092	3.374991
0.869000	-0.445941	3.820932	3.374991
0.870000	-0.444791	3.819781	3.374990
0.871000	-0.443649	3.818640	3.374991
0.872000	-0.442516	3.817507	3.374991
0.873000	-0.441393	3.816384	3.374991
0.874000	-0.440278	3.815269	3.374990
0.875000	-0.439173	3.814163	3.374990
0.876000	-0.438076	3.813066	3.374990
0.877000	-0.436988	3.811979	3.374990
0.878000	-0.435909	3.810899	3.374990
0.879000	-0.434839	3.809829	3.374990
0.880000	-0.433777	3.808768	3.374990
0.881000	-0.432725	3.807715	3.374990
0.882000	-0.431681	3.806671	3.374990
0.883000	-0.430645	3.805635	3.374990
0.884000	-0.429619	3.804609	3.374990
0.885000	-0.428601	3.803590	3.374990
0.886000	-0.427591	3.802581	3.374990
0.887000	-0.426590	3.801580	3.374990
0.888000	-0.425598	3.800588	3.374990
0.889000	-0.424614	3.799604	3.374990
0.890000	-0.423638	3.798628	3.374990
0.891000	-0.422671	3.797661	3.374990
0.892000	-0.421713	3.796702	3.374990
0.893000	-0.420762	3.795752	3.374990
0.894000	-0.419821	3.794811	3.374990
0.895000	-0.418887	3.793877	3.374990
0.896000	-0.417962	3.792952	3.374990
0.897000	-0.417045	3.792035	3.374990
0.898000	-0.416136	3.791126	3.374990
0.899000	-0.415236	3.790226	3.374990
0.900000	-0.414343	3.789334	3.374990
0.901000	-0.413459	3.788449	3.374990
0.902000	-0.412584	3.787573	3.374990
0.903000	-0.411716	3.786705	3.374990
0.904000	-0.410856	3.785846	3.374990
0.905000	-0.410004	3.784995	3.374990
0.906000	-0.409161	3.784151	3.374990
0.907000	-0.408325	3.783315	3.374990
0.908000	-0.407497	3.782487	3.374990
0.909000	-0.406678	3.781668	3.374990
0.910000	-0.405866	3.780856	3.374990
0.911000	-0.405062	3.780053	3.374990
0.912000	-0.404266	3.779257	3.374990
0.913000	-0.403478	3.778469	3.374990
0.914000	-0.402698	3.777689	3.374990
0.915000	-0.401926	3.776916	3.374990
0.916000	-0.401161	3.776152	3.374990
0.917000	-0.400404	3.775395	3.374990
0.918000	-0.399655	3.774646	3.374990
0.919000	-0.398914	3.773904	3.374990
0.920000	-0.398180	3.773171	3.374990
0.921000	-0.397454	3.772445	3.374990
0.922000	-0.396736	3.771726	3.374990
0.923000	-0.396026	3.771015	3.374990
0.924000	-0.395323	3.770313	3.374990
0.925000	-0.394627	3.769617	3.374990
0.926000	-0.393939	3.768930	3.374990
0.927000	-0.393259	3.768250	3.374990
0.928000	-0.392586	3.767576	3.374990
0.929000	-0.391921	3.766911	3.374990
0.930000	-0.391263	3.766253	3.374990
0.931000	-0.390613	3.765604	3.374990
0.932000	-0.389970	3.764961	3.374991
0.933000	-0.389335	3.764325	3.374991
0.934000	-0.388707	3.763697	3.374990
0.935000	-0.388086	3.763077	3.374991
0.936000	-0.387473	3.762464	3.374990
0.937000	-0.386867	3.761858	3.374990
0.938000	-0.386269	3.761260	3.374991
0.939000	-0.385677	3.760668	3.374991
0.940000	-0.385094	3.760084	3.374991
0.941000	-0.384517	3.759508	3.374991
0.942000	-0.383948	3.758939	3.374991
0.943000	-0.383386	3.758376	3.374991
0.944000	-0.382831	3.757821	3.374991
0.945000	-0.382283	3.757274	3.374991
0.946000	-0.381743	3.756733	3.374991
0.947000	-0.381209	3.756200	3.374991
0.948000	-0.380683	3.755674	3.374991
0.949000	-0.380164	3.755155	3.374991
0.950000	-0.379652	3.754643	3.374991
0.951000	-0.379148	3.754139	3.374991
0.952000	-0.378650	3.753641	3.374991
0.953000	-0.378160	3.753151	3.374991
0.954000	-0.377676	3.752668	3.374992
0.955000	-0.377200	3.752191	3.374991
0.956000	-0.376730	3.751722	3.374991
0.957000	-0.376268	3.751259	3.374991
0.958000	-0.375813	3.750804	3.374991
0.959000	-0.375365	3.750355	3.374991
0.960000	-0.374923	3.749915	3.374991
0.961000	-0.374489	3.749480	3.374991
0.962000	-0.374061	3.749053	3.374991
0.963000	-0.373641	3.748632	3.374991
0.964000	-0.373227	3.748219	3.374991
0.965000	-0.372821	3.747812	3.374992
0.966000	-0.372421	3.747413	3.374992
0.967000	-0.372028	3.747020	3.374991
0.968000	-0.371642	3.746634	3.374991
0.969000	-0.371263	3.746255	3.374992
0.970000	-0.370891	3.745883	3.374992
0.971000	-0.370526	3.745517	3.374992
0.972000	-0.370167	3.745159	3.374992
0.973000	-0.369816	3.744808	3.374992
0.974000	-0.369471	3.744463	3.374992
0.975000	-0.369133	3.744125	3.374992
0.976000	-0.368802	3.743794	3.374992
0.977000	-0.368477	3.743469	3.374992
0.978000	-0.368160	3.743151	3.374992
0.979000	-0.367849	3.742841	3.374992
0.980000	-0.367545	3.742537	3.374992
0.981000	-0.367247	3.742239	3.374992
0.982000	-0.366957	3.741949	3.374992
0.983000	-0.366673	3.741665	3.374992
0.984000	-0.366396	3.741388	3.374992
0.985000	-0.366125	3.741117	3.374992
0.986000	-0.365862	3.740853	3.374992
0.987000	-0.365605	3.740596	3.374992
0.988000	-0.365354	3.740346	3.374992
0.989000	-0.365111	3.740103	3.374992
0.990000	-0.364874	3.739866	3.374992
0.991000	-0.364643	3.739635	3.374992
0.992000	-0.364420	3.739412	3.374992
0.993000	-0.364203	3.739195	3.374992
0.994000	-0.363993	3.738985	3.374992
0.995000	-0.363789	3.738781	3.374992
0.996000	-0.363592	3.738584	3.374992
0.997000	-0.363402	3.738394	3.374992
0.998000	-0.363218	3.738210	3.374992
0.999000	-0.363041	3.738033	3.374992
1.000000	-0.362871	3.737862	3.374992
1.001000	-0.362707	3.737699	3.374992
1.002000	-0.362550	3.737541	3.374991
1.003000	-0.362399	3.737391	3.374992
1.004000	-0.362255	3.737247	3.374992
1.005000	-0.362118	3.737110	3.374992
1.006000	-0.361987	3.736979	3.374992
1.007000	-0.361863	3.736855	3.374992
1.008000	-0.361745	3.736737	3.374992
1.009000	-0.361634	3.736626	3.374992
1.010000	-0.361530	3.736522	3.374992
1.011000	-0.361432	3.736424	3.374992
1.012000	-0.361341	3.736333	3.374992
1.013000	-0.361257	3.736249	3.374992
1.014000	-0.361179	3.736171	3.374992
1.015000	-0.361108	3.736099	3.374992
1.016000	-0.361043	3.736035	3.374992
1.017000	-0.360985	3.735977	3.374993
1.018000	-0.360933	3.735926	3.374993
1.019000	-0.360888	3.735881	3.374993
1.020000	-0.360850	3.735842	3.374992
1.021000	-0.360818	3.735811	3.374992
1.022000	-0.360793	3.735785	3.374993
1.023000	-0.360774	3.735767	3.374993
1.024000	-0.360762	3.735755	3.374993
1.025000	-0.360757	3.735750	3.374993
1.026000	-0.360758	3.735751	3.374993
1.027000	-0.360766	3.735759	3.374993
1.028000	-0.360781	3.735774	3.374993
1.029000	-0.360802	3.735795	3.374993
1.030000	-0.360830	3.735823	3.374993
1.031000	-0.360864	3.735857	3.374993
1.032000	-0.360905	3.735898	3.374993
1.033000	-0.360953	3.735946	3.374993
1.034000	-0.361007	3.736000	3.374994
1.035000	-0.361068	3.736061	3.374993
1.036000	-0.361135	3.736128	3.374993
1.037000	-0.361210	3.736203	3.374993
1.038000	-0.361290	3.736284	3.374993
1.039000	-0.361378	3.736372	3.374994
1.040000	-0.361472	3.736466	3.374994
1.041000	-0.361573	3.736567	3.374994
1.042000	-0.361681	3.736674	3.374994
1.043000	-0.361795	3.736789	3.374994
1.044000	-0.361916	3.736910	3.374994
1.045000	-0.362044	3.737038	3.374994
1.046000	-0.362178	3.737172	3.374994
1.047000	-0.362319	3.737313	3.374994
1.048000	-0.362467	3.737461	3.374994
1.049000	-0.362622	3.737616	3.374994
1.050000	-0.362783	3.737777	3.374994
1.051000	-0.362951	3.737945	3.374994
1.052000	-0.363126	3.738120	3.374994
1.053000	-0.363308	3.738302	3.374994
1.054000	-0.363496	3.738491	3.374994
1.055000	-0.363692	3.738686	3.374994
1.056000	-0.363894	3.738888	3.374994
1.057000	-0.364103	3.739097	3.374994
1.058000	-0.364319	3.739313	3.374994
1.059000	-0.364542	3.739536	3.374994
1.060000	-0.364771	3.739765	3.374994
1.061000	-0.365008	3.740002	3.374994
1.062000	-0.365251	3.740245	3.374994
1.063000	-0.365502	3.740495	3.374994
1.064000	-0.365759	3.740752	3.374994
1.065000	-0.366023	3.741017	3.374994
1.066000	-0.366294	3.741288	3.374994
1.067000	-0.366572	3.741566	3.374994
1.068000	-0.366857	3.741851	3.374994
1.069000	-0.367149	3.742143	3.374994
1.070000	-0.367448	3.742442	3.374994
1.071000	-0.367754	3.742748	3.374994
1.072000	-0.368067	3.743061	3.374994
1.073000	-0.368388	3.743382	3.374994
1.074000	-0.368715	3.743709	3.374994
1.075000	-0.369049	3.744043	3.374994
1.076000	-0.369391	3.744385	3.374994
1.077000	-0.369740	3.744733	3.374993
1.078000	-0.370095	3.745089	3.374994
1.079000	-0.370458	3.745452	3.374994
1.080000	-0.370829	3.745822	3.374994
1.081000	-0.371206	3.746199	3.374993
1.082000	-0.371591	3.746584	3.374993
1.083000	-0.371982	3.746977	3.374994
1.084000	-0.372382	3.747375	3.374993
1.085000	-0.372788	3.747782	3.374994
1.086000	-0.373202	3.748195	3.374994
1.087000	-0.373623	3.748617	3.374994
1.088000	-0.374051	3.749045	3.374994
1.089000	-0.374487	3.749481	3.374993
1.090000	-0.374931	3.749924	3.374993
1.091000	-0.375381	3.750375	3.374994
1.092000	-0.375840	3.750833	3.374993
1.093000	-0.376305	3.751299	3.374993
1.094000	-0.376779	3.751772	3.374993
1.095000	-0.377259	3.752253	3.374994
1.096000	-0.377748	3.752741	3.374993
1.097000	-0.378243	3.753237	3.374993
1.098000	-0.378747	3.753740	3.374994
1.099000	-0.379258	3.754251	3.374993
1.100000	-0.379777	3.754770	3.374994
1.101000	-0.380303	3.755297	3.374994
1.102000	-0.380838	3.755831	3.374993
1.103000	-0.381380	3.756373	3.374993
1.104000	-0.381930	3.756923	3.374993
1.105000	-0.382487	3.757481	3.374994
1.106000	-0.383052	3.758046	3.374994
1.107000	-0.383626	3.758620	3.374994
1.108000	-0.384207	3.759201	3.374994
1.109000	-0.384796	3.759790	3.374994
1.110000	-0.385393	3.760387	3.374994
1.111000	-0.385999	3.760992	3.374994
1.112000	-0.386612	3.761605	3.374994
1.113000	-0.387233	3.762227	3.374994
1.114000	-0.387862	3.762856	3.374994
1.115000	-0.388500	3.763494	3.374994
1.116000	-0.389145	3.764140	3.374994
1.117000	-0.389799	3.764794	3.374994
1.118000	-0.390461	3.765456	3.374994
1.119000	-0.391132	3.766126	3.374994
1.120000	-0.391811	3.766805	3.374994
1.121000	-0.392498	3.767492	3.374995
1.122000	-0.393193	3.768188	3.374995
1.123000	-0.393897	3.768892	3.374995
1.124000	-0.394610	3.769605	3.374995
1.125000	-0.395330	3.770325	3.374995
1.126000	-0.396060	3.771055	3.374995
1.127000	-0.396798	3.771793	3.374995
1.128000	-0.397544	3.772539	3.374995
1.129000	-0.398300	3.773295	3.374995
1.130000	-0.399064	3.774059	3.374995
1.131000	-0.399837	3.774832	3.374995
1.132000	-0.400618	3.775613	3.374995
1.133000	-0.401409	3.776404	3.374995
1.134000	-0.402208	3.777203	3.374995
1.135000	-0.403017	3.778012	3.374995
1.136000	-0.403834	3.778829	3.374995
1.137000	-0.404660	3.779655	3.374995
1.138000	-0.405495	3.780490	3.374995
1.139000	-0.406340	3.781335	3.374995
1.140000	-0.407194	3.782189	3.374995
1.141000	-0.408057	3.783052	3.374995
1.142000	-0.408929	3.783924	3.374995
1.143000	-0.409810	3.784805	3.374995
1.144000	-0.410701	3.785697	3.374995
1.145000	-0.411602	3.786597	3.374995
1.146000	-0.412512	3.787507	3.374995
1.147000	-0.413431	3.788425	3.374995
1.148000	-0.414360	3.789354	3.374995
1.149000	-0.415298	3.790293	3.374995
1.150000	-0.416246	3.791241	3.374995
1.151000	-0.417204	3.792199	3.374995
1.152000	-0.418172	3.793167	3.374995
1.153000	-0.419150	3.794144	3.374995
1.154000	-0.420137	3.795132	3.374995
1.155000	-0.421134	3.796129	3.374995
1.156000	-0.422142	3.797137	3.374995
1.157000	-0.423159	3.798154	3.374995
1.158000	-0.424187	3.799181	3.374995
1.159000	-0.425225	3.800220	3.374995
1.160000	-0.426273	3.801267	3.374995
1.161000	-0.427331	3.802325	3.374995
1.162000	-0.428400	3.803394	3.374994
1.163000	-0.429479	3.804473	3.374994
1.164000	-0.430568	3.805562	3.374994
1.165000	-0.431668	3.806663	3.374995
1.166000	-0.432779	3.807774	3.374995
1.167000	-0.433901	3.808895	3.374995
1.168000	-0.435033	3.810027	3.374995
1.169000	-0.436176	3.811170	3.374995
1.170000	-0.437329	3.812324	3.374995
1.171000	-0.438494	3.813489	3.374995
1.172000	-0.439670	3.814665	3.374995
1.173000	-0.440857	3.815852	3.374995
1.174000	-0.442055	3.817050	3.374995
1.175000	-0.443264	3.818259	3.374995
1.176000	-0.444485	3.819479	3.374995
1.177000	-0.445717	3.820712	3.374995
1.178000	-0.446960	3.821955	3.374995
1.179000	-0.448215	3.823210	3.374995
1.180000	-0.449481	3.824476	3.374995
1.181000	-0.450759	3.825754	3.374995
1.182000	-0.452049	3.827044	3.374995
1.183000	-0.453351	3.828346	3.374995
1.184000	-0.454664	3.829659	3.374995
1.185000	-0.455989	3.830985	3.374995
1.186000	-0.457327	3.832322	3.374995
1.187000	-0.458677	3.833672	3.374995
1.188000	-0.460038	3.835034	3.374996
1.189000	-0.461412	3.836408	3.374995
1.190000	-0.462799	3.837794	3.374995
1.191000	-0.464198	3.839193	3.374996
1.192000	-0.465609	3.840605	3.374996
1.193000	-0.467033	3.842029	3.374996
1.194000	-0.468470	3.843465	3.374995
1.195000	-0.469919	3.844914	3.374995
1.196000	-0.471382	3.846377	3.374995
1.197000	-0.472857	3.847852	3.374995
1.198000	-0.474346	3.849340	3.374995
1.199000	-0.475847	3.850842	3.374995
1.200000	-0.477361	3.852356	3.374995
1.201000	-0.478889	3.853884	3.374995
1.202000	-0.480431	3.855426	3.374995
1.203000	-0.481986	3.856981	3.374995
1.204000	-0.483554	3.858549	3.374995
1.205000	-0.485136	3.860131	3.374995
1.206000	-0.486731	3.861726	3.374995
1.207000	-0.488341	3.863336	3.374995
1.208000	-0.489965	3.864960	3.374995
1.209000	-0.491602	3.866597	3.374995
1.210000	-0.493254	3.868249	3.374995
1.211000	-0.494920	3.869915	3.374995
1.212000	-0.496600	3.871595	3.374996
1.213000	-0.498294	3.873289	3.374995
1.214000	-0.500003	3.874999	3.374996
1.215000	-0.501727	3.876722	3.374995
1.216000	-0.503466	3.878461	3.374995
1.217000	-0.505219	3.880214	3.374995
1.218000	-0.506987	3.881982	3.374995
1.219000	-0.508770	3.883765	3.374995
1.220000	-0.510568	3.885564	3.374995
1.221000	-0.512381	3.887377	3.374995
1.222000	-0.514210	3.889205	3.374995
1.223000	-0.516055	3.891050	3.374995
1.224000	-0.517914	3.892910	3.374995
1.225000	-0.519789	3.894785	3.374996
1.226000	-0.521680	3.896676	3.374996
1.227000	-0.523587	3.898583	3.374996
1.228000	-0.525510	3.900506	3.374996
1.229000	-0.527449	3.902445	3.374996
1.230000	-0.529404	3.904400	3.374996
1.231000	-0.531375	3.906371	3.374996
1.232000	-0.533363	3.908359	3.374996
1.233000	-0.535367	3.910363	3.374997
1.234000	-0.537387	3.912384	3.374997
1.235000	-0.539425	3.914421	3.374996
1.236000	-0.541479	3.916476	3.374996
1.237000	-0.543550	3.918547	3.374997
1.238000	-0.545639	3.920635	3.374997
1.239000	-0.547744	3.922740	3.374997
1.240000	-0.549867	3.924863	3.374997
1.241000	-0.552007	3.927003	3.374996
1.242000	-0.554164	3.929161	3.374997
1.243000	-0.556339	3.931335	3.374996
1.244000	-0.558532	3.933528	3.374996
1.245000	-0.560743	3.935739	3.374996
1.246000	-0.562971	3.937967	3.374996
1.247000	-0.565217	3.940214	3.374996
1.248000	-0.567482	3.942478	3.374996
1.249000	-0.569765	3.944761	3.374996
1.250000	-0.572066	3.947062	3.374996
1.251000	-0.574386	3.949381	3.374996
1.252000	-0.576724	3.951720	3.374996
1.253000	-0.579081	3.954077	3.374996
1.254000	-0.581457	3.956452	3.374996
1.255000	-0.583851	3.958847	3.374995
1.256000	-0.586265	3.961260	3.374996
1.257000	-0.588697	3.963693	3.374995
1.258000	-0.591149	3.966144	3.374995
1.259000	-0.593620	3.968616	3.374996
1.260000	-0.596111	3.971106	3.374996
1.261000	-0.598621	3.973616	3.374996
1.262000	-0.601150	3.976146	3.374996
1.263000	-0.603700	3.978696	3.374996
1.264000	-0.606269	3.981265	3.374996
1.265000	-0.608858	3.983854	3.374996
1.266000	-0.611467	3.986463	3.374996
1.267000	-0.614096	3.989092	3.374996
1.268000	-0.616745	3.991742	3.374996
1.269000	-0.619415	3.994411	3.374997
1.270000	-0.622105	3.997102	3.374997
1.271000	-0.624815	3.999812	3.374996
1.272000	-0.627546	4.002543	3.374997
1.273000	-0.630298	4.005295	3.374997
1.274000	-0.633070	4.008068	3.374997
1.275000	-0.635864	4.010860	3.374997
1.276000	-0.638678	4.013675	3.374997
1.277000	-0.641513	4.016510	3.374997
1.278000	-0.644369	4.019365	3.374997
1.279000	-0.647246	4.022243	3.374997
1.280000	-0.650144	4.025141	3.374997
1.281000	-0.653063	4.028060	3.374997
1.282000	-0.656004	4.031001	3.374997
1.283000	-0.658965	4.033962	3.374997
1.284000	-0.661949	4.036945	3.374997
1.285000	-0.664953	4.039949	3.374996
1.286000	-0.667979	4.042975	3.374996
1.287000	-0.671026	4.046022	3.374996
1.288000	-0.674094	4.049091	3.374997
1.289000	-0.677185	4.052181	3.374997
1.290000	-0.680296	4.055293	3.374997
1.291000	-0.683429	4.058425	3.374997
1.292000	-0.686583	4.061580	3.374997
1.293000	-0.689759	4.064756	3.374997
1.294000	-0.692957	4.067953	3.374997
1.295000	-0.696175	4.071172	3.374997
1.296000	-0.699415	4.074412	3.374997
1.297000	-0.702677	4.077673	3.374996
1.298000	-0.705959	4.080956	3.374997
1.299000	-0.709263	4.084260	3.374997
1.300000	-0.712588	4.087585	3.374997
1.301000	-0.715934	4.090932	3.374998
1.302000	-0.719302	4.094299	3.374998
1.303000	-0.722690	4.097687	3.374998
1.304000	-0.726099	4.101096	3.374998
1.305000	-0.729528	4.104526	3.374998
1.306000	-0.732979	4.107976	3.374997
1.307000	-0.736449	4.111447	3.374998
1.308000	-0.739940	4.114938	3.374998
1.309000	-0.743451	4.118449	3.374998
1.310000	-0.746982	4.121980	3.374998
1.311000	-0.750532	4.125530	3.374998
1.312000	-0.754102	4.129100	3.374997
1.313000	-0.757692	4.132689	3.374998
1.314000	-0.761300	4.136298	3.374998
1.315000	-0.764927	4.139925	3.374998
1.316000	-0.768573	4.143570	3.374997
1.317000	-0.772237	4.147234	3.374998
1.318000	-0.775918	4.150916	3.374998
1.319000	-0.779617	4.154614	3.374997
1.320000	-0.783333	4.158331	3.374997
1.321000	-0.787066	4.162064	3.374997
1.322000	-0.790815	4.165812	3.374997
1.323000	-0.794580	4.169578	3.374997
1.324000	-0.798361	4.173358	3.374997
1.325000	-0.802156	4.177153	3.374997
1.326000	-0.805965	4.180963	3.374997
1.327000	-0.809789	4.184786	3.374997
1.328000	-0.813626	4.188622	3.374996
1.329000	-0.817475	4.192472	3.374997
1.330000	-0.821337	4.196333	3.374997
1.331000	-0.825210	4.200206	3.374996
