0.635000	-851.475403	419.765503	-431.709900
0.640000	-854.526123	422.795502	-431.730621
0.645000	-858.375000	426.624207	-431.750793
0.650000	-862.532410	430.771088	-431.761322
0.655000	-866.527283	434.762054	-431.765228
0.660000	-869.963257	438.204834	-431.758423
0.665000	-872.589966	440.838135	-431.751831
0.670000	-874.290894	442.548035	-431.742859
0.675000	-875.079895	443.359680	-431.720215
0.680000	-875.108582	443.411072	-431.697510
0.685000	-874.599304	442.915527	-431.683777
0.690000	-873.786865	442.118256	-431.668610
0.695000	-872.912537	441.249390	-431.663147
0.700000	-872.145325	440.487152	-431.658173
0.705000	-871.595703	439.930878	-431.664825
0.710000	-871.262268	439.585571	-431.676697
0.715000	-871.051514	439.365021	-431.686493
0.720000	-870.812073	439.104919	-431.707153
0.725000	-870.322876	438.599762	-431.723114
0.730000	-869.414368	437.682190	-431.732178
0.735000	-868.076355	436.353394	-431.722961
0.740000	-866.598511	434.904724	-431.693787
0.745000	-865.556091	433.898743	-431.657349
0.750000	-865.555481	433.906555	-431.648926
0.755000	-866.817383	435.156586	-431.660797
0.760000	-869.102051	437.406769	-431.695282
0.765000	-871.858398	440.146912	-431.711487
0.770000	-874.610962	442.889038	-431.721924
0.775000	-877.013916	445.302490	-431.711426
0.780000	-878.893433	447.183594	-431.709839
0.785000	-880.077881	448.360931	-431.716949
0.790000	-880.363159	448.635895	-431.727264
0.795000	-879.546875	447.806580	-431.740295
0.800000	-877.511658	445.772919	-431.738739
0.805000	-874.394775	442.672424	-431.722351
0.810000	-870.642334	438.957458	-431.684875
0.815000	-866.976868	435.316956	-431.659912
0.820000	-864.074646	432.424286	-431.650360
0.825000	-862.324463	430.656616	-431.667847
0.830000	-861.683655	429.985382	-431.698273
0.835000	-861.823425	430.098663	-431.724762
0.840000	-862.357422	430.614929	-431.742493
0.845000	-862.989441	431.241364	-431.748077
0.850000	-863.566711	431.821777	-431.744934
0.855000	-864.059326	432.321381	-431.737946
0.860000	-864.504761	432.774078	-431.730682
0.865000	-864.941833	433.214752	-431.727081
0.870000	-865.352661	433.624756	-431.727905
0.875000	-865.653137	433.913055	-431.740082
0.880000	-865.697327	433.951111	-431.746216
0.885000	-865.388977	433.640686	-431.748291
0.890000	-864.720886	432.976166	-431.744720
0.895000	-863.807678	432.068909	-431.738770
0.900000	-862.844055	431.114441	-431.729614
0.905000	-862.053955	430.331818	-431.722137
0.910000	-861.631958	429.917511	-431.714447
0.915000	-861.727173	430.015442	-431.711731
0.920000	-862.391357	430.679016	-431.712341
0.925000	-863.559875	431.837982	-431.721893
0.930000	-865.032715	433.297638	-431.735077
0.935000	-866.532166	434.786774	-431.745392
0.940000	-867.785583	436.035034	-431.750549
0.945000	-868.596008	436.851013	-431.744995
0.950000	-868.919495	437.181152	-431.738342
0.955000	-868.839966	437.120422	-431.719543
0.960000	-868.574219	436.871094	-431.703125
0.965000	-868.351929	436.657898	-431.694031
0.970000	-868.336731	436.648804	-431.687927
0.975000	-868.606689	436.916168	-431.690521
0.980000	-869.140808	437.449005	-431.691803
0.985000	-869.889893	438.193695	-431.696198
0.990000	-870.780762	439.086731	-431.694031
0.995000	-871.757446	440.064087	-431.693359
1.000000	-872.753662	441.059967	-431.693695
1.005000	-873.701660	442.006653	-431.695007
1.010000	-874.538574	442.844482	-431.694092
1.015000	-875.217896	443.523132	-431.694763
1.020000	-875.703918	444.007935	-431.695984
1.025000	-875.981567	444.292725	-431.688843
1.030000	-876.116638	444.436554	-431.680084
1.035000	-876.264954	444.602356	-431.662598
1.040000	-876.692322	445.048492	-431.643829
1.045000	-877.669250	446.035797	-431.633453
1.050000	-879.324951	447.687134	-431.637817
1.055000	-881.555603	449.903900	-431.651703
1.060000	-884.073669	452.414185	-431.659485
1.065000	-886.595703	454.934021	-431.661682
1.070000	-888.947876	457.304626	-431.643250
1.075000	-891.127625	459.486420	-431.641205
1.080000	-893.060425	461.419464	-431.640961
1.085000	-894.562378	462.909637	-431.652740
1.090000	-895.325317	463.666168	-431.659149
1.095000	-895.104614	463.434448	-431.670166
1.100000	-893.762268	462.095520	-431.666748
1.105000	-891.352478	459.684174	-431.668304
1.110000	-888.020752	456.360260	-431.660492
1.115000	-884.037415	452.381500	-431.655914
1.120000	-879.738159	448.084961	-431.653198
1.125000	-875.512085	443.865875	-431.646210
1.130000	-871.761719	440.111908	-431.649811
1.135000	-868.756165	437.093048	-431.663116
1.140000	-866.559570	434.871674	-431.687897
1.145000	-865.036438	433.322876	-431.713562
1.150000	-864.005920	432.278992	-431.726929
1.155000	-863.420044	431.697174	-431.722870
1.160000	-863.427734	431.715302	-431.712433
1.165000	-864.230164	432.523560	-431.706604
1.170000	-865.860596	434.140656	-431.719940
1.175000	-868.044312	436.302673	-431.741638
1.180000	-870.321045	438.564819	-431.756226
1.185000	-872.278381	440.516235	-431.762146
1.190000	-873.684387	441.932770	-431.751617
1.195000	-874.545288	442.813629	-431.731659
1.200000	-875.046631	443.337769	-431.708862
1.205000	-875.485596	443.804840	-431.680756
1.210000	-876.238525	444.580475	-431.658051
1.215000	-877.645142	446.010437	-431.634705
1.220000	-879.922302	448.291718	-431.630585
1.225000	-882.999512	451.358826	-431.640686
1.230000	-886.544312	454.892517	-431.651794
1.235000	-890.130249	458.465271	-431.664978
1.240000	-893.376953	461.715454	-431.661499
1.245000	-896.080688	464.438202	-431.642487
1.250000	-898.190308	466.564972	-431.625336
1.255000	-899.716980	468.104614	-431.612366
1.260000	-900.693298	469.087677	-431.605621
